Day,Time,Follower Count
2017-03-29,15:30,52440
2017-03-29,15:45,52453
2017-03-29,16:00,52460
2017-03-29,16:15,52462
2017-03-29,16:30,52476
2017-03-29,16:45,52479
2017-03-29,17:00,52479
2017-03-29,17:15,52487
2017-03-29,17:30,52497
2017-03-29,17:45,52507
2017-03-29,18:00,52510
2017-03-29,18:15,52519
2017-03-29,18:30,52523
2017-03-29,18:45,52531
2017-03-29,19:00,52538
2017-03-29,19:15,52549
2017-03-29,19:30,52556
2017-03-29,19:45,52571
2017-03-29,20:00,52581
2017-03-29,20:15,52592
2017-03-29,20:30,52602
2017-03-29,20:45,52614
2017-03-29,21:00,52626
2017-03-29,21:15,52632
2017-03-29,21:30,52647
2017-03-29,21:45,52648
2017-03-29,22:00,52658
2017-03-29,22:15,52674
2017-03-29,22:30,52680
2017-03-29,22:45,52688
2017-03-29,23:00,52692
2017-03-29,23:15,52695
2017-03-29,23:30,52699
2017-03-29,23:45,52702
2017-03-30,00:00,52704
2017-03-30,00:15,52706
2017-03-30,00:30,52709
2017-03-30,00:45,52710
2017-03-30,01:00,52710
2017-03-30,01:15,52710
2017-03-30,01:30,52709
2017-03-30,01:45,52709
2017-03-30,02:00,52709
2017-03-30,02:15,52710
2017-03-30,02:30,52710
2017-03-30,02:45,52710
2017-03-30,03:00,52710
2017-03-30,03:15,52710
2017-03-30,03:30,52711
2017-03-30,03:45,52712
2017-03-30,04:00,52713
2017-03-30,04:15,52714
2017-03-30,04:30,52714
2017-03-30,04:45,52713
2017-03-30,05:00,52712
2017-03-30,05:15,52713
2017-03-30,05:30,52713
2017-03-30,05:45,52714
2017-03-30,06:00,52714
2017-03-30,06:15,52713
2017-03-30,06:30,52717
2017-03-30,06:45,52717
2017-03-30,07:00,52719
2017-03-30,07:15,52716
2017-03-30,07:30,52717
2017-03-30,07:45,52718
2017-03-30,08:00,52718
2017-03-30,08:15,52714
2017-03-30,08:30,52714
2017-03-30,08:45,52715
2017-03-30,09:00,52718
2017-03-30,09:15,52724
2017-03-30,09:30,52726
2017-03-30,09:45,52730
2017-03-30,10:00,52729
2017-03-30,10:15,52730
2017-03-30,10:30,52732
2017-03-30,10:45,52734
2017-03-30,11:00,52738
2017-03-30,11:15,52738
2017-03-30,11:30,52743
2017-03-30,11:45,52743
2017-03-30,12:00,52745
2017-03-30,12:15,52745
2017-03-30,12:30,52745
2017-03-30,12:45,52748
2017-03-30,13:00,52756
2017-03-30,13:15,52764
2017-03-30,13:30,52767
2017-03-30,13:45,52780
2017-03-30,14:00,52789
2017-03-30,14:15,52801
2017-03-30,14:30,52809
2017-03-30,14:45,52821
2017-03-30,15:00,52833
2017-03-30,15:15,52838
2017-03-30,15:30,52844
2017-03-30,15:45,52838
2017-03-30,16:00,52837
2017-03-30,16:15,52846
2017-03-30,16:30,52851
2017-03-30,16:45,52861
2017-03-30,17:00,52871
2017-03-30,17:15,52882
2017-03-30,17:30,52886
2017-03-30,17:45,52895
2017-03-30,18:00,52910
2017-03-30,18:15,52922
2017-03-30,18:30,52932
2017-03-30,18:45,52936
2017-03-30,19:00,52949
2017-03-30,19:15,52958
2017-03-30,19:30,52974
2017-03-30,19:45,52980
2017-03-30,20:00,52986
2017-03-30,20:15,52999
2017-03-30,20:30,53012
2017-03-30,20:45,53042
2017-03-30,21:00,53096
2017-03-30,21:15,53170
2017-03-30,21:30,53251
2017-03-30,21:45,53291
2017-03-30,22:00,53401
2017-03-30,22:15,53486
2017-03-30,22:30,53558
2017-03-30,22:45,53606
2017-03-30,23:00,53631
2017-03-30,23:15,53655
2017-03-30,23:30,53683
2017-03-30,23:45,53695
2017-03-31,00:00,53703
2017-03-31,00:15,53708
2017-03-31,00:30,53723
2017-03-31,00:45,53724
2017-03-31,01:00,53728
2017-03-31,01:15,53734
2017-03-31,01:30,53735
2017-03-31,01:45,53739
2017-03-31,02:00,53741
2017-03-31,02:15,53741
2017-03-31,02:30,53741
2017-03-31,02:45,53741
2017-03-31,03:00,53741
2017-03-31,03:15,53741
2017-03-31,03:30,53742
2017-03-31,03:45,53744
2017-03-31,04:00,53744
2017-03-31,04:15,53744
2017-03-31,04:30,53745
2017-03-31,04:45,53746
2017-03-31,05:00,53746
2017-03-31,05:15,53747
2017-03-31,05:30,53746
2017-03-31,05:45,53749
2017-03-31,06:00,53753
2017-03-31,06:15,53756
2017-03-31,06:30,53765
2017-03-31,06:45,53773
2017-03-31,07:00,53794
2017-03-31,07:15,53812
2017-03-31,07:30,53832
2017-03-31,07:45,53844
2017-03-31,08:00,53849
2017-03-31,08:15,53855
2017-03-31,08:30,53866
2017-03-31,08:45,53874
2017-03-31,09:00,53882
2017-03-31,09:15,53891
2017-03-31,09:30,53901
2017-03-31,09:45,53909
2017-03-31,10:00,53918
2017-03-31,10:15,53922
2017-03-31,10:30,53927
2017-03-31,10:45,53933
2017-03-31,11:00,53946
2017-03-31,11:15,53957
2017-03-31,11:30,53965
2017-03-31,11:45,53972
2017-03-31,12:00,53981
2017-03-31,12:15,53999
2017-03-31,12:30,54013
2017-03-31,12:45,54033
2017-03-31,13:00,54045
2017-03-31,13:15,54061
2017-03-31,13:30,54090
2017-03-31,13:45,54118
2017-03-31,14:00,54144
2017-03-31,14:15,54176
2017-03-31,14:30,54193
2017-03-31,14:45,54221
2017-03-31,15:00,54243
2017-03-31,15:15,54270
2017-03-31,15:30,54289
2017-03-31,15:45,54317
2017-03-31,16:00,54354
2017-03-31,16:15,54383
2017-03-31,16:30,54403
2017-03-31,16:45,54424
2017-03-31,17:00,54451
2017-03-31,17:15,54472
2017-03-31,17:30,54496
2017-03-31,17:45,54526
2017-03-31,18:00,54556
2017-03-31,18:15,54579
2017-03-31,18:30,54601
2017-03-31,18:45,54619
2017-03-31,19:00,54668
2017-03-31,19:15,54692
2017-03-31,19:30,54726
2017-03-31,19:45,54757
2017-03-31,20:00,54782
2017-03-31,20:15,54816
2017-03-31,20:30,54857
2017-03-31,20:45,54889
2017-03-31,21:00,54941
2017-03-31,21:15,54964
2017-03-31,21:30,54992
2017-03-31,21:45,55017
2017-03-31,22:00,55041
2017-03-31,22:15,55082
2017-03-31,22:30,55106
2017-03-31,22:45,55123
2017-03-31,23:00,55137
2017-03-31,23:15,55146
2017-03-31,23:30,55158
2017-03-31,23:45,55166
2017-04-01,00:00,55175
2017-04-01,00:15,55182
2017-04-01,00:30,55188
2017-04-01,00:45,55194
2017-04-01,01:00,55201
2017-04-01,01:15,55207
2017-04-01,01:30,55209
2017-04-01,01:45,55210
2017-04-01,02:00,55210
2017-04-01,02:15,55212
2017-04-01,02:30,55214
2017-04-01,02:45,55214
2017-04-01,03:00,55215
2017-04-01,03:15,55217
2017-04-01,03:30,55219
2017-04-01,03:45,55220
2017-04-01,04:00,55222
2017-04-01,04:15,55223
2017-04-01,04:30,55223
2017-04-01,04:45,55223
2017-04-01,05:00,55223
2017-04-01,05:15,55223
2017-04-01,05:30,55224
2017-04-01,05:45,55225
2017-04-01,06:00,55224
2017-04-01,06:15,55225
2017-04-01,06:30,55224
2017-04-01,06:45,55225
2017-04-01,07:00,55227
2017-04-01,07:15,55230
2017-04-01,07:30,55239
2017-04-01,07:45,55250
2017-04-01,08:00,55255
2017-04-01,08:15,55263
2017-04-01,08:30,55278
2017-04-01,08:45,55292
2017-04-01,09:00,55299
2017-04-01,09:15,55317
2017-04-01,09:30,55325
2017-04-01,09:45,55333
2017-04-01,10:00,55349
2017-04-01,10:15,55361
2017-04-01,10:30,55379
2017-04-01,10:45,55389
2017-04-01,11:00,55400
2017-04-01,11:15,55407
2017-04-01,11:30,55421
2017-04-01,11:45,55435
2017-04-01,12:00,55443
2017-04-01,12:15,55448
2017-04-01,12:30,55461
2017-04-01,12:45,55480
2017-04-01,13:00,55494
2017-04-01,13:15,55513
2017-04-01,13:30,55525
2017-04-01,13:45,55540
2017-04-01,14:00,55555
2017-04-01,14:15,55564
2017-04-01,14:30,55571
2017-04-01,14:45,55581
2017-04-01,15:00,55593
2017-04-01,15:15,55602
2017-04-01,15:30,55621
2017-04-01,15:45,55631
2017-04-01,16:00,55631
2017-04-01,16:15,55638
2017-04-01,16:30,55652
2017-04-01,16:45,55653
2017-04-01,17:00,55666
2017-04-01,17:15,55691
2017-04-01,17:30,55706
2017-04-01,17:45,55713
2017-04-01,18:00,55732
2017-04-01,18:15,55761
2017-04-01,18:30,55777
2017-04-01,18:45,55790
2017-04-01,19:00,55806
2017-04-01,19:15,55825
2017-04-01,19:30,55843
2017-04-01,19:45,55867
2017-04-01,20:00,55918
2017-04-01,20:15,55964
2017-04-01,20:30,55999
2017-04-01,20:45,56042
2017-04-01,21:00,56075
2017-04-01,21:15,56101
2017-04-01,21:30,56133
2017-04-01,21:45,56161
2017-04-01,22:00,56192
2017-04-01,22:15,56214
2017-04-01,22:30,56238
2017-04-01,22:45,56262
2017-04-01,23:00,56270
2017-04-01,23:15,56284
2017-04-01,23:30,56299
2017-04-01,23:45,56318
2017-04-02,00:00,56334
2017-04-02,00:15,56342
2017-04-02,00:30,56344
2017-04-02,00:45,56351
2017-04-02,01:00,56353
2017-04-02,01:15,56356
2017-04-02,01:30,56359
2017-04-02,01:45,56360
2017-04-02,02:00,56366
2017-04-02,02:15,56368
2017-04-02,02:30,56369
2017-04-02,02:45,56369
2017-04-02,03:00,56371
2017-04-02,03:15,56374
2017-04-02,03:30,56372
2017-04-02,03:45,56374
2017-04-02,04:00,56374
2017-04-02,04:15,56374
2017-04-02,04:30,56375
2017-04-02,04:45,56376
2017-04-02,05:00,56378
2017-04-02,05:15,56380
2017-04-02,05:30,56382
2017-04-02,05:45,56381
2017-04-02,06:00,56381
2017-04-02,06:15,56381
2017-04-02,06:30,56381
2017-04-02,06:45,56381
2017-04-02,07:00,56387
2017-04-02,07:15,56389
2017-04-02,07:30,56392
2017-04-02,07:45,56401
2017-04-02,08:00,56403
2017-04-02,08:15,56404
2017-04-02,08:30,56394
2017-04-02,08:45,56384
2017-04-02,09:00,56385
2017-04-02,09:15,56384
2017-04-02,09:30,56392
2017-04-02,09:45,56395
2017-04-02,10:00,56407
2017-04-02,10:15,56403
2017-04-02,10:30,56402
2017-04-02,10:45,56404
2017-04-02,11:00,56412
2017-04-02,11:15,56416
2017-04-02,11:30,56416
2017-04-02,11:45,56426
2017-04-02,12:00,56438
2017-04-02,12:15,56444
2017-04-02,12:30,56451
2017-04-02,12:45,56469
2017-04-02,13:00,56477
2017-04-02,13:15,56492
2017-04-02,13:30,56508
2017-04-02,13:45,56517
2017-04-02,14:00,56520
2017-04-02,14:15,56523
2017-04-02,14:30,56531
2017-04-02,14:45,56548
2017-04-02,15:00,56555
2017-04-02,15:15,56561
2017-04-02,15:30,56577
2017-04-02,15:45,56587
2017-04-02,16:00,56594
2017-04-02,16:15,56605
2017-04-02,16:30,56621
2017-04-02,16:45,56636
2017-04-02,17:00,56656
2017-04-02,17:15,56667
2017-04-02,17:30,56673
2017-04-02,17:45,56685
2017-04-02,18:00,56701
2017-04-02,18:15,56716
2017-04-02,18:30,56725
2017-04-02,18:45,56744
2017-04-02,19:00,56754
2017-04-02,19:15,56766
2017-04-02,19:30,56787
2017-04-02,19:45,56801
2017-04-02,20:00,56816
2017-04-02,20:15,56830
2017-04-02,20:30,56849
2017-04-02,20:45,56846
2017-04-02,21:00,56851
2017-04-02,21:15,56858
2017-04-02,21:30,56876
2017-04-02,21:45,56896
2017-04-02,22:00,56909
2017-04-02,22:15,56920
2017-04-02,22:30,56930
2017-04-02,22:45,56934
2017-04-02,23:00,56941
2017-04-02,23:15,56947
2017-04-02,23:30,56953
2017-04-02,23:45,56955
2017-04-03,00:00,56962
2017-04-03,00:15,56961
2017-04-03,00:30,56961
2017-04-03,00:45,56963
2017-04-03,01:00,56964
2017-04-03,01:15,56967
2017-04-03,01:30,56968
2017-04-03,01:45,56970
2017-04-03,02:00,56971
2017-04-03,02:15,56973
2017-04-03,02:30,56973
2017-04-03,02:45,56973
2017-04-03,03:00,56975
2017-04-03,03:15,56975
2017-04-03,03:30,56976
2017-04-03,03:45,56975
2017-04-03,04:00,56976
2017-04-03,04:15,56975
2017-04-03,04:30,56976
2017-04-03,04:45,56976
2017-04-03,05:00,56979
2017-04-03,05:15,56978
2017-04-03,05:30,56977
2017-04-03,05:45,56978
2017-04-03,06:00,56982
2017-04-03,06:15,56985
2017-04-03,06:30,56982
2017-04-03,06:45,56985
2017-04-03,07:00,56988
2017-04-03,07:15,56990
2017-04-03,07:30,56990
2017-04-03,07:45,56994
2017-04-03,08:00,56996
2017-04-03,08:15,56995
2017-04-03,08:30,56999
2017-04-03,08:45,57002
2017-04-03,09:00,57006
2017-04-03,09:15,57008
2017-04-03,09:30,57009
2017-04-03,09:45,57012
2017-04-03,10:00,57006
2017-04-03,10:15,57007
2017-04-03,10:30,57006
2017-04-03,10:45,57010
2017-04-03,11:00,57012
2017-04-03,11:15,57013
2017-04-03,11:30,57018
2017-04-03,11:45,57021
2017-04-03,12:00,57023
2017-04-03,12:15,57023
2017-04-03,12:30,57023
2017-04-03,12:45,57026
2017-04-03,13:00,57034
2017-04-03,13:15,57041
2017-04-03,13:30,57049
2017-04-03,13:45,57056
2017-04-03,14:00,57068
2017-04-03,14:15,57085
2017-04-03,14:30,57097
2017-04-03,14:45,57114
2017-04-03,15:00,57124
2017-04-03,15:15,57137
2017-04-03,15:30,57151
2017-04-03,15:45,57174
2017-04-03,16:00,57189
2017-04-03,16:15,57204
2017-04-03,16:30,57218
2017-04-03,16:45,57228
2017-04-03,17:00,57233
2017-04-03,17:15,57246
2017-04-03,17:30,57257
2017-04-03,17:45,57273
2017-04-03,18:00,57294
2017-04-03,18:15,57299
2017-04-03,18:30,57317
2017-04-03,18:45,57328
2017-04-03,19:00,57335
2017-04-03,19:15,57350
2017-04-03,19:30,57366
2017-04-03,19:45,57377
2017-04-03,20:00,57393
2017-04-03,20:15,57406
2017-04-03,20:30,57415
2017-04-03,20:45,57429
2017-04-03,21:00,57445
2017-04-03,21:15,57456
2017-04-03,21:30,57471
2017-04-03,21:45,57483
2017-04-03,22:00,57501
2017-04-03,22:15,57506
2017-04-03,22:30,57514
2017-04-03,22:45,57518
2017-04-03,23:00,57519
2017-04-03,23:15,57527
2017-04-03,23:30,57525
2017-04-03,23:45,57529
2017-04-04,00:00,57531
2017-04-04,00:15,57530
2017-04-04,00:30,57532
2017-04-04,00:45,57536
2017-04-04,01:00,57539
2017-04-04,01:15,57539
2017-04-04,01:30,57539
2017-04-04,01:45,57541
2017-04-04,02:00,57542
2017-04-04,02:15,57542
2017-04-04,02:30,57543
2017-04-04,02:45,57543
2017-04-04,03:00,57543
2017-04-04,03:15,57543
2017-04-04,03:30,57544
2017-04-04,03:45,57545
2017-04-04,04:00,57544
2017-04-04,04:15,57545
2017-04-04,04:30,57545
2017-04-04,04:45,57547
2017-04-04,05:00,57546
2017-04-04,05:15,57546
2017-04-04,05:30,57546
2017-04-04,05:45,57548
2017-04-04,06:00,57546
2017-04-04,06:15,57549
2017-04-04,06:30,57550
2017-04-04,06:45,57558
2017-04-04,07:00,57556
2017-04-04,07:15,57556
2017-04-04,07:30,57562
2017-04-04,07:45,57561
2017-04-04,08:00,57560
2017-04-04,08:15,57565
2017-04-04,08:30,57562
2017-04-04,08:45,57559
2017-04-04,09:00,57562
2017-04-04,09:15,57562
2017-04-04,09:30,57564
2017-04-04,09:45,57568
2017-04-04,10:00,57561
2017-04-04,10:15,57562
2017-04-04,10:30,57562
2017-04-04,10:45,57565
2017-04-04,11:00,57567
2017-04-04,11:15,57572
2017-04-04,11:30,57574
2017-04-04,11:45,57575
2017-04-04,12:00,57579
2017-04-04,12:15,57581
2017-04-04,12:30,57589
2017-04-04,12:45,57593
2017-04-04,13:00,57606
2017-04-04,13:15,57609
2017-04-04,13:30,57618
2017-04-04,13:45,57634
2017-04-04,14:00,57645
2017-04-04,14:15,57650
2017-04-04,14:30,57653
2017-04-04,14:45,57661
2017-04-04,15:00,57667
2017-04-04,15:15,57681
2017-04-04,15:30,57685
2017-04-04,15:45,57691
2017-04-04,16:00,57693
2017-04-04,16:15,57702
2017-04-04,16:30,57710
2017-04-04,16:45,57713
2017-04-04,17:15,57735
2017-04-04,17:30,57746
2017-04-04,17:45,57747
2017-04-04,18:00,57759
2017-04-04,18:15,57762
2017-04-04,18:30,57776
2017-04-04,18:45,57783
2017-04-04,19:00,57795
2017-04-04,19:15,57806
2017-04-04,19:30,57814
2017-04-04,19:45,57818
2017-04-04,20:00,57834
2017-04-04,20:15,57848
2017-04-04,20:30,57870
2017-04-04,20:45,57879
2017-04-04,21:00,57893
2017-04-04,21:15,57906
2017-04-04,21:30,57911
2017-04-04,21:45,57919
2017-04-04,22:00,57924
2017-04-04,22:15,57926
2017-04-04,22:30,57930
2017-04-04,22:45,57936
2017-04-04,23:00,57939
2017-04-04,23:15,57944
2017-04-04,23:30,57948
2017-04-04,23:45,57948
2017-04-05,00:00,57948
2017-04-05,00:15,57947
2017-04-05,00:30,57945
2017-04-05,00:45,57948
2017-04-05,01:00,57948
2017-04-05,01:15,57948
2017-04-05,01:30,57948
2017-04-05,01:45,57950
2017-04-05,02:00,57951
2017-04-05,02:15,57951
2017-04-05,02:30,57953
2017-04-05,02:45,57954
2017-04-05,03:00,57954
2017-04-05,03:15,57954
2017-04-05,03:30,57955
2017-04-05,03:45,57954
2017-04-05,04:00,57952
2017-04-05,04:15,57954
2017-04-05,04:30,57953
2017-04-05,04:45,57953
2017-04-05,05:00,57953
2017-04-05,05:15,57953
2017-04-05,05:30,57953
2017-04-05,05:45,57954
2017-04-05,06:00,57956
2017-04-05,06:15,57958
2017-04-05,06:30,57959
2017-04-05,06:45,57961
2017-04-05,07:00,57962
2017-04-05,07:15,57960
2017-04-05,07:30,57963
2017-04-05,07:45,57966
2017-04-05,08:00,57965
2017-04-05,08:15,57966
2017-04-05,08:30,57965
2017-04-05,08:45,57968
2017-04-05,09:00,57969
2017-04-05,09:15,57970
2017-04-05,09:30,57967
2017-04-05,09:45,57967
2017-04-05,10:00,57967
2017-04-05,10:15,57967
2017-04-05,10:30,57967
2017-04-05,10:45,57964
2017-04-05,11:00,57962
2017-04-05,11:15,57965
2017-04-05,11:30,57966
2017-04-05,11:45,57969
2017-04-05,12:00,57971
2017-04-05,12:15,57974
2017-04-05,12:30,57975
2017-04-05,12:45,57975
2017-04-05,13:00,57979
2017-04-05,13:15,57984
2017-04-05,13:30,57987
2017-04-05,13:45,57996
2017-04-05,14:00,58005
2017-04-05,14:15,58011
2017-04-05,14:30,58018
2017-04-05,14:45,58021
2017-04-05,15:00,58034
2017-04-05,15:15,58047
2017-04-05,15:30,58053
2017-04-05,15:45,58056
2017-04-05,16:00,58058
2017-04-05,16:15,58062
2017-04-05,16:30,58064
2017-04-05,16:45,58073
2017-04-05,17:00,58074
2017-04-05,17:15,58080
2017-04-05,17:30,58091
2017-04-05,17:45,58097
2017-04-05,18:00,58103
2017-04-05,18:15,58115
2017-04-05,18:30,58123
2017-04-05,18:45,58131
2017-04-05,19:00,58140
2017-04-05,19:15,58153
2017-04-05,19:30,58159
2017-04-05,19:45,58162
2017-04-05,20:00,58174
2017-04-05,20:15,58189
2017-04-05,20:30,58203
2017-04-05,20:45,58217
2017-04-05,21:00,58228
2017-04-05,21:15,58229
2017-04-05,21:30,58245
2017-04-05,21:45,58262
2017-04-05,22:00,58273
2017-04-05,22:15,58277
2017-04-05,22:30,58279
2017-04-05,22:45,58284
2017-04-05,23:00,58290
2017-04-05,23:15,58297
2017-04-05,23:30,58302
2017-04-05,23:45,58305
2017-04-06,00:00,58305
2017-04-06,00:15,58307
2017-04-06,00:30,58307
2017-04-06,00:45,58307
2017-04-06,01:00,58309
2017-04-06,01:15,58308
2017-04-06,01:30,58308
2017-04-06,01:45,58308
2017-04-06,02:00,58307
2017-04-06,02:15,58311
2017-04-06,02:30,58313
2017-04-06,02:45,58314
2017-04-06,03:00,58314
2017-04-06,03:15,58314
2017-04-06,03:30,58313
2017-04-06,03:45,58313
2017-04-06,04:00,58314
2017-04-06,04:15,58314
2017-04-06,04:30,58313
2017-04-06,04:45,58313
2017-04-06,05:00,58313
2017-04-06,05:15,58311
2017-04-06,05:30,58310
2017-04-06,05:45,58310
2017-04-06,06:00,58310
2017-04-06,06:15,58310
2017-04-06,06:30,58313
2017-04-06,06:45,58316
2017-04-06,07:00,58318
2017-04-06,07:15,58324
2017-04-06,07:30,58329
2017-04-06,07:45,58328
2017-04-06,08:00,58329
2017-04-06,08:15,58329
2017-04-06,08:30,58329
2017-04-06,08:45,58333
2017-04-06,09:00,58332
2017-04-06,09:15,58333
2017-04-06,09:30,58335
2017-04-06,09:45,58335
2017-04-06,10:00,58340
2017-04-06,10:15,58337
2017-04-06,10:30,58342
2017-04-06,10:45,58340
2017-04-06,11:00,58347
2017-04-06,11:15,58353
2017-04-06,11:30,58352
2017-04-06,11:45,58356
2017-04-06,12:00,58359
2017-04-06,12:15,58361
2017-04-06,12:30,58364
2017-04-06,12:45,58368
2017-04-06,13:00,58374
2017-04-06,13:15,58374
2017-04-06,13:30,58376
2017-04-06,13:45,58385
2017-04-06,14:00,58393
2017-04-06,14:15,58399
2017-04-06,14:30,58396
2017-04-06,14:45,58403
2017-04-06,15:00,58421
2017-04-06,15:15,58414
2017-04-06,15:30,58433
2017-04-06,15:45,58437
2017-04-06,16:00,58432
2017-04-06,16:15,58449
2017-04-06,16:30,58448
2017-04-06,16:45,58451
2017-04-06,17:00,58454
2017-04-06,17:15,58473
2017-04-06,17:30,58465
2017-04-06,17:45,58472
2017-04-06,18:00,58488
2017-04-06,18:15,58488
2017-04-06,18:30,58493
2017-04-06,18:45,58505
2017-04-06,19:00,58515
2017-04-06,19:15,58522
2017-04-06,19:30,58530
2017-04-06,19:45,58534
2017-04-06,20:00,58539
2017-04-06,20:15,58560
2017-04-06,20:30,58576
2017-04-06,20:45,58603
2017-04-06,21:00,58644
2017-04-06,21:15,58693
2017-04-06,21:30,58749
2017-04-06,21:45,58786
2017-04-06,22:00,58837
2017-04-06,22:15,58908
2017-04-06,22:30,58951
2017-04-06,22:45,59094
2017-04-06,23:00,59125
2017-04-06,23:15,59160
2017-04-06,23:30,59182
2017-04-06,23:45,59197
2017-04-07,00:00,59208
2017-04-07,00:15,59217
2017-04-07,00:30,59220
2017-04-07,00:45,59222
2017-04-07,01:00,59226
2017-04-07,01:15,59230
2017-04-07,01:30,59231
2017-04-07,01:45,59232
2017-04-07,02:00,59233
2017-04-07,02:15,59234
2017-04-07,02:30,59234
2017-04-07,02:45,59236
2017-04-07,03:00,59235
2017-04-07,03:15,59235
2017-04-07,03:30,59235
2017-04-07,03:45,59235
2017-04-07,04:00,59238
2017-04-07,04:15,59239
2017-04-07,04:30,59239
2017-04-07,04:45,59240
2017-04-07,05:00,59239
2017-04-07,05:15,59241
2017-04-07,05:30,59243
2017-04-07,05:45,59243
2017-04-07,06:00,59246
2017-04-07,06:15,59249
2017-04-07,06:30,59253
2017-04-07,06:45,59263
2017-04-07,07:00,59278
2017-04-07,07:15,59285
2017-04-07,07:30,59299
2017-04-07,07:45,59305
2017-04-07,08:00,59308
2017-04-07,08:15,59311
2017-04-07,08:30,59317
2017-04-07,08:45,59325
2017-04-07,09:00,59333
2017-04-07,09:15,59339
2017-04-07,09:30,59347
2017-04-07,09:45,59355
2017-04-07,10:00,59365
2017-04-07,10:15,59370
2017-04-07,10:30,59375
2017-04-07,10:45,59383
2017-04-07,11:00,59392
2017-04-07,11:15,59400
2017-04-07,11:30,59415
2017-04-07,11:45,59424
2017-04-07,12:00,59436
2017-04-07,12:15,59447
2017-04-07,12:30,59454
2017-04-07,12:45,59467
2017-04-07,13:00,59479
2017-04-07,13:15,59485
2017-04-07,13:30,59498
2017-04-07,13:45,59505
2017-04-07,14:00,59524
2017-04-07,14:15,59546
2017-04-07,14:30,59563
2017-04-07,14:45,59577
2017-04-07,15:00,59598
2017-04-07,15:15,59616
2017-04-07,15:30,59635
2017-04-07,15:45,59654
2017-04-07,16:00,59669
2017-04-07,16:15,59688
2017-04-07,16:30,59710
2017-04-07,16:45,59724
2017-04-07,17:00,59748
2017-04-07,17:15,59769
2017-04-07,17:30,59792
2017-04-07,17:45,59815
2017-04-07,18:00,59844
2017-04-07,18:15,59866
2017-04-07,18:30,59879
2017-04-07,18:45,59908
2017-04-07,19:00,59928
2017-04-07,19:15,59946
2017-04-07,19:30,59964
2017-04-07,19:45,59996
2017-04-07,20:00,60022
2017-04-07,20:15,60036
2017-04-07,20:30,60056
2017-04-07,20:45,60075
2017-04-07,21:00,60101
2017-04-07,21:15,60133
2017-04-07,21:30,60166
2017-04-07,21:45,60200
2017-04-07,22:00,60229
2017-04-07,22:15,60247
2017-04-07,22:30,60262
2017-04-07,22:45,60277
2017-04-07,23:00,60290
2017-04-07,23:15,60305
2017-04-07,23:30,60314
2017-04-07,23:45,60322
2017-04-08,00:00,60328
2017-04-08,00:15,60336
2017-04-08,00:30,60339
2017-04-08,00:45,60348
2017-04-08,01:00,60351
2017-04-08,01:15,60349
2017-04-08,01:30,60353
2017-04-08,01:45,60353
2017-04-08,02:00,60356
2017-04-08,02:15,60359
2017-04-08,02:30,60358
2017-04-08,02:45,60359
2017-04-08,03:00,60360
2017-04-08,03:15,60361
2017-04-08,03:30,60362
2017-04-08,03:45,60363
2017-04-08,04:00,60364
2017-04-08,04:15,60365
2017-04-08,04:30,60364
2017-04-08,04:45,60367
2017-04-08,05:00,60368
2017-04-08,05:15,60368
2017-04-08,05:30,60370
2017-04-08,05:45,60370
2017-04-08,06:00,60370
2017-04-08,06:15,60370
2017-04-08,06:30,60377
2017-04-08,06:45,60374
2017-04-08,07:00,60376
2017-04-08,07:15,60382
2017-04-08,07:30,60394
2017-04-08,07:45,60401
2017-04-08,08:00,60405
2017-04-08,08:15,60408
2017-04-08,08:30,60420
2017-04-08,08:45,60424
2017-04-08,09:00,60433
2017-04-08,09:15,60441
2017-04-08,09:30,60453
2017-04-08,09:45,60465
2017-04-08,10:00,60476
2017-04-08,10:15,60485
2017-04-08,10:30,60504
2017-04-08,10:45,60512
2017-04-08,11:00,60514
2017-04-08,11:15,60526
2017-04-08,11:30,60531
2017-04-08,11:45,60541
2017-04-08,12:00,60551
2017-04-08,12:15,60554
2017-04-08,12:30,60568
2017-04-08,12:45,60576
2017-04-08,13:00,60589
2017-04-08,13:15,60602
2017-04-08,13:30,60615
2017-04-08,13:45,60622
2017-04-08,14:00,60629
2017-04-08,14:15,60639
2017-04-08,14:30,60650
2017-04-08,14:45,60652
2017-04-08,15:00,60670
