Day,Time,Follower Count
2017-05-21,16:30,36864
2017-05-21,16:45,36866
2017-05-21,17:00,36865
2017-05-21,17:15,36867
2017-05-21,17:30,36867
2017-05-21,17:45,36874
2017-05-21,18:00,36870
2017-05-21,18:15,36871
2017-05-21,18:30,36872
2017-05-21,18:45,36867
2017-05-21,19:00,36871
2017-05-21,19:15,36870
2017-05-21,19:30,36877
2017-05-21,19:45,36882
2017-05-21,20:00,36888
2017-05-21,20:15,36893
2017-05-21,20:30,36890
2017-05-21,20:45,36894
2017-05-21,21:00,36900
2017-05-21,21:15,36904
2017-05-21,21:30,36910
2017-05-21,21:45,36914
2017-05-21,22:00,36913
2017-05-21,22:15,36912
2017-05-21,22:30,36908
2017-05-21,22:45,36911
2017-05-21,23:00,36912
2017-05-21,23:15,36914
2017-05-21,23:30,36913
2017-05-21,23:45,36913
2017-05-22,00:00,36916
2017-05-22,00:15,36916
2017-05-22,00:30,36920
2017-05-22,00:45,36922
2017-05-22,01:00,36923
2017-05-22,01:15,36924
2017-05-22,01:30,36925
2017-05-22,01:45,36926
2017-05-22,02:00,36925
2017-05-22,02:15,36927
2017-05-22,02:30,36927
2017-05-22,02:45,36928
2017-05-22,03:00,36928
2017-05-22,03:15,36927
2017-05-22,03:30,36927
2017-05-22,03:45,36927
2017-05-22,04:00,36927
2017-05-22,04:15,36929
2017-05-22,04:30,36929
2017-05-22,05:00,36928
2017-05-22,05:15,36929
2017-05-22,05:30,36929
2017-05-22,05:45,36927
2017-05-22,06:00,36927
2017-05-22,06:15,36926
2017-05-22,06:30,36924
2017-05-22,06:45,36922
2017-05-22,07:00,36921
2017-05-22,07:15,36921
2017-05-22,07:30,36921
2017-05-22,07:45,36922
2017-05-22,08:00,36922
2017-05-22,08:15,36922
2017-05-22,08:30,36921
2017-05-22,08:45,36919
2017-05-22,09:00,36920
2017-05-22,09:15,36921
2017-05-22,09:30,36921
2017-05-22,09:45,36919
2017-05-22,10:00,36920
2017-05-22,10:15,36922
2017-05-22,10:30,36922
2017-05-22,10:45,36924
2017-05-22,11:00,36923
2017-05-22,11:15,36924
2017-05-22,11:30,36925
2017-05-22,11:45,36926
2017-05-22,12:00,36926
2017-05-22,12:15,36926
2017-05-22,12:30,36926
2017-05-22,12:45,36926
2017-05-22,13:00,36925
2017-05-22,13:15,36926
2017-05-22,13:30,36926
2017-05-22,13:45,36933
2017-05-22,14:00,36939
2017-05-22,14:15,36945
2017-05-22,14:30,36944
2017-05-22,14:45,36946
2017-05-22,15:00,36953
2017-05-22,15:15,36958
2017-05-22,15:30,36957
2017-05-22,15:45,36961
2017-05-22,16:00,36971
2017-05-22,16:15,36973
2017-05-22,16:30,36974
2017-05-22,16:45,36978
2017-05-22,17:00,36983
2017-05-22,17:15,36984
2017-05-22,17:30,36984
2017-05-22,17:45,36988
2017-05-22,18:00,36993
2017-05-22,18:15,36994
2017-05-22,18:30,37001
2017-05-22,18:45,37002
2017-05-22,19:00,37005
2017-05-22,19:15,37008
2017-05-22,19:30,37013
2017-05-22,19:45,37013
2017-05-22,20:00,37015
2017-05-22,20:15,37018
2017-05-22,20:30,37024
2017-05-22,20:45,37026
2017-05-22,21:00,37023
2017-05-22,21:15,37027
2017-05-22,21:30,37030
2017-05-22,21:45,37034
2017-05-22,22:00,37036
2017-05-22,22:15,37040
2017-05-22,22:30,37039
2017-05-22,22:45,37042
2017-05-22,23:00,37043
2017-05-22,23:15,37044
2017-05-22,23:30,37045
2017-05-22,23:45,37045
2017-05-23,00:00,37046
2017-05-23,00:15,37046
2017-05-23,00:30,37046
2017-05-23,00:45,37045
2017-05-23,01:00,37046
2017-05-23,01:15,37046
2017-05-23,01:30,37045
2017-05-23,01:45,37045
2017-05-23,02:00,37045
2017-05-23,02:15,37047
2017-05-23,02:30,37047
2017-05-23,02:45,37046
2017-05-23,03:00,37047
2017-05-23,03:15,37047
2017-05-23,03:30,37047
2017-05-23,03:45,37047
2017-05-23,04:00,37047
2017-05-23,04:15,37047
2017-05-23,04:30,37047
2017-05-23,04:45,37047
2017-05-23,05:00,37047
2017-05-23,05:15,37047
2017-05-23,05:30,37047
2017-05-23,05:45,37045
2017-05-23,06:00,37045
2017-05-23,06:15,37046
2017-05-23,06:30,37049
2017-05-23,06:45,37051
2017-05-23,07:00,37051
2017-05-23,07:15,37052
2017-05-23,07:30,37055
2017-05-23,07:45,37056
2017-05-23,08:00,37057
2017-05-23,08:15,37058
2017-05-23,08:30,37055
2017-05-23,08:45,37055
none,08:45,error,37055
2017-05-23,09:00,37056
2017-05-23,09:15,37058
2017-05-23,09:30,37061
2017-05-23,09:45,37060
2017-05-23,10:00,37060
2017-05-23,10:15,37063
2017-05-23,10:30,37065
2017-05-23,10:45,37065
2017-05-23,11:00,37064
2017-05-23,11:15,37064
2017-05-23,11:30,37064
2017-05-23,11:45,37066
2017-05-23,12:00,37064
2017-05-23,12:15,37067
2017-05-23,12:30,37066
2017-05-23,12:45,37067
2017-05-23,13:00,37067
2017-05-23,13:15,37070
2017-05-23,13:30,37070
2017-05-23,13:45,37070
2017-05-23,14:00,37077
2017-05-23,14:15,37080
2017-05-23,14:30,37079
2017-05-23,14:45,37082
2017-05-23,15:00,37084
2017-05-23,15:15,37084
2017-05-23,15:30,37086
2017-05-23,15:45,37092
2017-05-23,16:00,37096
2017-05-23,16:15,37099
2017-05-23,16:30,37096
2017-05-23,16:45,37101
2017-05-23,17:00,37102
2017-05-23,17:15,37102
2017-05-23,17:30,37102
2017-05-23,17:45,37100
2017-05-23,18:00,37103
2017-05-23,18:15,37109
2017-05-23,18:30,37110
2017-05-23,18:45,37112
2017-05-23,19:00,37115
2017-05-23,19:15,37116
2017-05-23,19:30,37121
2017-05-23,19:45,37127
2017-05-23,20:00,37133
2017-05-23,20:15,37134
2017-05-23,20:30,37132
2017-05-23,20:45,37131
2017-05-23,21:00,37129
2017-05-23,21:15,37136
2017-05-23,21:30,37132
2017-05-23,21:45,37131
2017-05-23,22:00,37136
2017-05-23,22:15,37138
2017-05-23,22:45,37138
2017-05-23,23:00,37145
2017-05-23,23:15,37147
2017-05-23,23:30,37150
2017-05-23,23:45,37149
2017-05-24,00:00,37153
2017-05-24,00:15,37150
2017-05-24,00:30,37154
2017-05-24,00:45,37154
2017-05-24,01:00,37155
2017-05-24,01:15,37155
2017-05-24,01:30,37155
2017-05-24,01:45,37155
2017-05-24,02:00,37158
2017-05-24,02:15,37157
2017-05-24,02:30,37156
2017-05-24,02:45,37157
2017-05-24,03:00,37158
2017-05-24,03:15,37141
2017-05-24,03:30,37143
2017-05-24,03:45,37142
2017-05-24,04:00,37142
2017-05-24,04:15,37142
2017-05-24,04:30,37143
2017-05-24,04:45,37142
2017-05-24,05:00,37144
2017-05-24,05:15,37144
2017-05-24,05:30,37144
2017-05-24,05:45,37144
2017-05-24,06:00,37144
2017-05-24,06:15,37144
2017-05-24,06:30,37144
2017-05-24,06:45,37144
2017-05-24,07:00,37146
2017-05-24,07:15,37147
2017-05-24,07:30,37148
2017-05-24,07:45,37144
2017-05-24,08:00,37145
2017-05-24,08:15,37145
2017-05-24,08:30,37144
2017-05-24,08:45,37144
2017-05-24,09:00,37144
2017-05-24,09:15,37143
2017-05-24,09:30,37145
2017-05-24,09:45,37147
2017-05-24,10:00,37148
2017-05-24,10:15,37151
2017-05-24,10:30,37151
2017-05-24,10:45,37153
2017-05-24,11:00,37153
2017-05-24,11:15,37152
2017-05-24,11:30,37152
2017-05-24,11:45,37153
2017-05-24,12:00,37155
2017-05-24,12:15,37157
2017-05-24,12:30,37159
2017-05-24,12:45,37158
2017-05-24,13:00,37157
2017-05-24,13:15,37157
2017-05-24,13:30,37159
2017-05-24,13:45,37161
2017-05-24,14:00,37164
2017-05-24,14:15,37165
2017-05-24,14:30,37172
2017-05-24,14:45,37173
2017-05-24,15:00,37174
2017-05-24,15:15,37171
2017-05-24,15:30,37174
2017-05-24,15:45,37174
2017-05-24,16:00,37175
2017-05-24,16:15,37184
2017-05-24,16:30,37188
2017-05-24,16:45,37189
2017-05-24,17:00,37189
2017-05-24,17:15,37192
2017-05-24,17:30,37195
2017-05-24,17:45,37199
2017-05-24,18:00,37204
2017-05-24,18:15,37212
2017-05-24,18:30,37218
2017-05-24,18:45,37220
2017-05-24,19:00,37218
2017-05-24,19:15,37217
2017-05-24,19:30,37219
2017-05-24,19:45,37219
2017-05-24,20:00,37219
2017-05-24,20:15,37222
2017-05-24,20:30,37221
2017-05-24,20:45,37225
2017-05-24,21:00,37223
2017-05-24,21:15,37228
2017-05-24,21:30,37227
2017-05-24,21:45,37229
2017-05-24,22:00,37232
2017-05-24,22:15,37232
2017-05-24,22:30,37237
2017-05-24,22:45,37238
2017-05-24,23:00,37239
2017-05-24,23:15,37245
2017-05-24,23:30,37245
2017-05-24,23:45,37246
2017-05-25,00:00,37247
2017-05-25,00:15,37250
2017-05-25,00:30,37248
2017-05-25,00:45,37249
2017-05-25,01:00,37250
2017-05-25,01:15,37250
2017-05-25,01:30,37252
2017-05-25,01:45,37252
2017-05-25,02:00,37251
2017-05-25,02:15,37251
2017-05-25,02:30,37251
2017-05-25,02:45,37250
2017-05-25,03:00,37251
2017-05-25,03:15,37251
2017-05-25,03:30,37251
2017-05-25,03:45,37251
2017-05-25,04:00,37253
2017-05-25,04:15,37254
2017-05-25,04:30,37254
2017-05-25,04:45,37254
2017-05-25,05:00,37253
2017-05-25,05:15,37253
2017-05-25,05:30,37253
2017-05-25,05:45,37252
2017-05-25,06:00,37249
2017-05-25,06:15,37249
2017-05-25,06:30,37250
2017-05-25,06:45,37251
2017-05-25,07:00,37252
2017-05-25,07:15,37252
2017-05-25,07:30,37255
2017-05-25,07:45,37255
2017-05-25,08:00,37252
2017-05-25,08:15,37252
2017-05-25,08:30,37252
2017-05-25,08:45,37254
2017-05-25,09:00,37256
2017-05-25,09:15,37258
2017-05-25,09:30,37260
2017-05-25,09:45,37263
2017-05-25,10:00,37261
2017-05-25,10:15,37263
2017-05-25,10:30,37263
2017-05-25,10:45,37268
2017-05-25,11:00,37268
2017-05-25,11:15,37267
2017-05-25,11:30,37272
2017-05-25,11:45,37273
2017-05-25,12:00,37274
2017-05-25,12:15,37274
2017-05-25,12:30,37278
2017-05-25,12:45,37279
2017-05-25,13:00,37280
2017-05-25,13:15,37279
2017-05-25,13:30,37282
2017-05-25,13:45,37283
2017-05-25,14:00,37280
2017-05-25,14:15,37281
2017-05-25,14:30,37280
2017-05-25,14:45,37280
2017-05-25,15:00,37281
2017-05-25,15:15,37285
2017-05-25,15:30,37284
2017-05-25,15:45,37285
2017-05-25,16:00,37285
2017-05-25,16:15,37290
2017-05-25,16:30,37292
2017-05-25,16:45,37293
2017-05-25,17:00,37294
2017-05-25,17:15,37294
2017-05-25,17:30,37300
2017-05-25,17:45,37305
2017-05-25,18:00,37305
2017-05-25,18:15,37309
2017-05-25,18:30,37313
2017-05-25,18:45,37318
2017-05-25,19:00,37320
2017-05-25,19:15,37322
2017-05-25,19:30,37326
2017-05-25,19:45,37325
2017-05-25,20:00,37334
2017-05-25,20:15,37334
2017-05-25,20:30,37335
2017-05-25,20:45,37339
2017-05-25,21:00,37344
2017-05-25,21:15,37347
2017-05-25,21:30,37348
2017-05-25,21:45,37355
2017-05-25,22:00,37387
2017-05-25,22:15,37406
2017-05-25,22:30,37445
2017-05-25,22:45,37465
2017-05-25,23:00,37475
2017-05-25,23:15,37478
2017-05-25,23:30,37505
2017-05-25,23:45,37511
2017-05-26,00:00,37513
2017-05-26,00:15,37514
2017-05-26,00:30,37518
2017-05-26,00:45,37522
2017-05-26,01:00,37527
2017-05-26,01:15,37531
2017-05-26,01:30,37532
2017-05-26,01:45,37530
2017-05-26,02:00,37533
2017-05-26,02:15,37533
2017-05-26,02:30,37533
2017-05-26,02:45,37535
2017-05-26,03:00,37535
2017-05-26,03:15,37536
2017-05-26,03:30,37535
2017-05-26,03:45,37535
2017-05-26,04:00,37535
2017-05-26,04:15,37539
2017-05-26,04:30,37539
2017-05-26,04:45,37539
2017-05-26,05:00,37540
2017-05-26,05:15,37539
2017-05-26,05:30,37537
2017-05-26,05:45,37536
2017-05-26,06:00,37537
2017-05-26,06:15,37537
2017-05-26,06:30,37541
2017-05-26,06:45,37545
2017-05-26,07:00,37546
2017-05-26,07:15,37547
2017-05-26,07:30,37552
2017-05-26,07:45,37552
2017-05-26,08:00,37555
2017-05-26,08:15,37557
2017-05-26,08:30,37562
2017-05-26,08:45,37564
2017-05-26,09:00,37559
2017-05-26,09:15,37565
2017-05-26,09:30,37572
2017-05-26,09:45,37578
2017-05-26,10:00,37585
2017-05-26,10:15,37591
2017-05-26,10:30,37600
2017-05-26,10:45,37605
2017-05-26,11:00,37605
2017-05-26,11:15,37611
2017-05-26,11:30,37611
2017-05-26,11:45,37615
2017-05-26,12:00,37623
2017-05-26,12:15,37623
2017-05-26,12:30,37626
2017-05-26,12:45,37632
2017-05-26,13:00,37637
2017-05-26,13:15,37641
2017-05-26,13:30,37644
2017-05-26,14:45,37663
2017-05-26,15:00,37669
2017-05-26,15:15,37672
2017-05-26,15:30,37679
2017-05-26,15:45,37678
2017-05-26,16:00,37678
2017-05-26,16:15,37682
2017-05-26,16:30,37687
2017-05-26,17:00,37692
2017-05-26,17:15,37702
2017-05-26,17:30,37705
2017-05-26,17:45,37709
2017-05-26,19:00,37719
2017-05-26,19:15,37720
2017-05-26,19:30,37724
2017-05-26,19:45,37728
2017-05-26,20:00,37732
2017-05-26,20:15,37730
2017-05-26,20:30,37732
2017-05-26,20:45,37732
2017-05-26,21:00,37729
2017-05-26,21:15,37734
2017-05-26,21:30,37741
2017-05-26,21:45,37745
2017-05-26,22:00,37751
2017-05-26,22:15,37753
2017-05-26,22:30,37761
2017-05-26,22:45,37761
2017-05-26,23:00,37763
2017-05-26,23:15,37766
2017-05-26,23:30,37774
2017-05-26,23:45,37774
2017-05-27,00:00,37781
2017-05-27,00:15,37783
2017-05-27,00:30,37784
2017-05-27,00:45,37785
2017-05-27,01:00,37787
2017-05-27,01:15,37792
2017-05-27,01:30,37791
2017-05-27,01:45,37791
2017-05-27,02:00,37795
2017-05-27,02:15,37796
2017-05-27,02:30,37795
2017-05-27,02:45,37798
2017-05-27,03:00,37798
2017-05-27,03:15,37799
2017-05-27,03:30,37799
2017-05-27,03:45,37799
2017-05-27,04:00,37801
2017-05-27,04:15,37801
2017-05-27,04:30,37802
2017-05-27,04:45,37802
2017-05-27,05:00,37802
2017-05-27,05:15,37801
2017-05-27,05:30,37791
2017-05-27,05:45,37791
2017-05-27,06:00,37791
2017-05-27,06:15,37792
2017-05-27,06:30,37792
2017-05-27,06:45,37791
2017-05-27,07:00,37791
2017-05-27,07:15,37791
2017-05-27,07:30,37796
2017-05-27,07:45,37799
2017-05-27,08:00,37803
2017-05-27,08:15,37804
2017-05-27,08:30,37808
2017-05-27,08:45,37808
2017-05-27,09:00,37815
2017-05-27,09:15,37820
2017-05-27,09:30,37822
2017-05-27,09:45,37819
2017-05-27,10:00,37825
2017-05-27,10:15,37827
2017-05-27,10:30,37826
2017-05-27,10:45,37831
2017-05-27,11:00,37833
2017-05-27,11:15,37834
2017-05-27,11:30,37841
2017-05-27,11:45,37841
2017-05-27,12:00,37844
2017-05-27,12:15,37843
2017-05-27,12:30,37847
2017-05-27,12:45,37849
2017-05-27,13:00,37848
2017-05-27,13:15,37848
2017-05-27,13:30,37848
2017-05-27,13:45,37852
2017-05-27,14:00,37848
2017-05-27,14:15,37847
2017-05-27,14:30,37847
2017-05-27,14:45,37848
2017-05-27,15:00,37849
2017-05-27,15:15,37852
2017-05-27,15:30,37853
2017-05-27,15:45,37855
2017-05-27,16:00,37853
2017-05-27,16:15,37855
2017-05-27,16:30,37858
2017-05-27,16:45,37858
2017-05-27,17:00,37856
2017-05-27,17:15,37855
2017-05-27,17:30,37860
2017-05-27,17:45,37860
2017-05-27,18:00,37861
2017-05-27,18:15,37861
2017-05-27,18:30,37861
2017-05-27,18:45,37859
2017-05-27,19:00,37856
2017-05-27,19:15,37855
2017-05-27,19:30,37856
2017-05-27,19:45,37861
2017-05-27,20:00,37860
2017-05-27,20:15,37864
2017-05-27,20:30,37867
2017-05-27,20:45,37869
2017-05-27,21:00,37870
2017-05-27,21:15,37872
2017-05-27,21:30,37877
2017-05-27,21:45,37884
2017-05-27,22:00,37888
2017-05-27,22:15,37893
2017-05-27,22:30,37891
2017-05-27,22:45,37891
2017-05-27,23:00,37887
2017-05-27,23:15,37889
2017-05-27,23:30,37885
2017-05-27,23:45,37882
2017-05-28,00:00,37886
2017-05-28,00:15,37888
2017-05-28,00:30,37889
2017-05-28,00:45,37888
2017-05-28,01:00,37887
2017-05-28,01:15,37890
2017-05-28,01:30,37890
2017-05-28,01:45,37891
2017-05-28,02:00,37892
2017-05-28,02:15,37893
2017-05-28,02:30,37896
2017-05-28,02:45,37896
2017-05-28,03:00,37896
2017-05-28,03:15,37895
2017-05-28,03:30,37895
2017-05-28,03:45,37895
2017-05-28,04:00,37895
2017-05-28,04:15,37895
2017-05-28,04:30,37896
2017-05-28,04:45,37896
2017-05-28,05:00,37896
2017-05-28,05:15,37897
2017-05-28,05:30,37897
2017-05-28,05:45,37896
2017-05-28,06:00,37896
2017-05-28,06:15,37896
2017-05-28,06:30,37895
2017-05-28,06:45,37896
2017-05-28,07:00,37895
2017-05-28,07:15,37896
2017-05-28,07:30,37896
2017-05-28,07:45,37897
2017-05-28,08:00,37899
2017-05-28,08:15,37899
2017-05-28,08:30,37898
2017-05-28,08:45,37897
2017-05-28,09:00,37902
2017-05-28,09:15,37902
2017-05-28,09:30,37901
2017-05-28,09:45,37900
2017-05-28,10:00,37904
2017-05-28,10:15,37910
2017-05-28,10:30,37909
2017-05-28,10:45,37911
2017-05-28,11:00,37912
2017-05-28,11:15,37918
2017-05-28,11:30,37920
2017-05-28,11:45,37926
2017-05-28,12:00,37927
2017-05-28,12:15,37929
2017-05-28,12:30,37932
2017-05-28,12:45,37936
2017-05-28,13:00,37927
2017-05-28,13:15,37924
2017-05-28,13:30,37925
2017-05-28,13:45,37927
2017-05-28,14:00,37929
2017-05-28,14:15,37926
2017-05-28,14:30,37928
2017-05-28,14:45,37929
2017-05-28,15:00,37927
2017-05-28,15:15,37927
2017-05-28,15:30,37934
2017-05-28,15:45,37936
2017-05-28,16:00,37937
2017-05-28,16:15,37941
2017-05-28,16:30,37942
2017-05-28,16:45,37944
2017-05-28,17:00,37948
2017-05-28,17:15,37951
2017-05-28,17:30,37952
2017-05-28,17:45,37953
2017-05-28,18:00,37955
2017-05-28,18:15,37958
2017-05-28,18:30,37959
2017-05-28,18:45,37959
2017-05-28,19:00,37965
2017-05-28,19:15,37959
2017-05-28,19:30,37958
2017-05-28,19:45,37958
2017-05-28,20:00,37955
2017-05-28,20:15,37958
2017-05-28,20:30,37958
2017-05-28,20:45,37956
2017-05-28,21:00,37954
2017-05-28,21:15,37956
2017-05-28,21:30,37963
2017-05-28,21:45,37968
2017-05-28,22:00,37971
2017-05-28,22:15,37966
2017-05-28,22:30,37964
2017-05-28,22:45,37966
2017-05-28,23:00,37975
2017-05-28,23:15,37978
2017-05-28,23:30,37977
2017-05-28,23:45,37978
2017-05-29,00:00,37981
2017-05-29,00:15,37983
2017-05-29,00:30,37985
2017-05-29,00:45,37985
2017-05-29,01:00,37987
2017-05-29,01:15,37989
2017-05-29,01:30,37989
2017-05-29,01:45,37991
2017-05-29,02:00,37991
2017-05-29,02:15,37992
2017-05-29,02:30,37994
2017-05-29,02:45,37994
2017-05-29,03:00,37994
2017-05-29,03:15,37994
2017-05-29,03:30,37994
2017-05-29,03:45,37994
2017-05-29,04:00,37994
2017-05-29,04:15,37994
2017-05-29,04:30,37994
2017-05-29,04:45,37995
2017-05-29,05:15,37994
2017-05-29,05:30,37991
2017-05-29,05:45,37993
2017-05-29,06:00,37994
2017-05-29,06:15,37994
2017-05-29,06:30,37994
2017-05-29,06:45,37993
2017-05-29,07:00,37996
2017-05-29,07:15,37998
2017-05-29,07:30,37997
2017-05-29,07:45,37998
2017-05-29,08:00,37993
2017-05-29,08:15,37995
2017-05-29,08:30,37994
2017-05-29,08:45,37994
2017-05-29,09:00,37997
2017-05-29,09:15,37998
2017-05-29,09:30,37999
2017-05-29,09:45,37997
2017-05-29,10:00,37998
2017-05-29,10:15,37998
2017-05-29,10:30,37998
2017-05-29,10:45,37997
2017-05-29,11:00,37996
2017-05-29,11:15,37994
2017-05-29,11:30,37994
2017-05-29,11:45,37994
2017-05-29,12:00,37993
2017-05-29,12:15,37993
2017-05-29,12:30,37994
2017-05-29,12:45,37994
2017-05-29,13:00,37993
2017-05-29,13:15,37993
2017-05-29,13:30,37991
2017-05-29,13:45,37991
2017-05-29,14:00,37993
2017-05-29,14:15,37992
2017-05-29,14:30,37993
2017-05-29,14:45,37992
2017-05-29,15:00,37994
2017-05-29,15:15,37995
2017-05-29,15:30,38000
2017-05-29,15:45,38000
2017-05-29,16:00,38001
2017-05-29,16:15,38001
2017-05-29,16:30,38004
2017-05-29,16:45,38005
2017-05-29,17:00,38007
2017-05-29,17:15,38008
2017-05-29,17:30,38008
2017-05-29,17:45,38011
2017-05-29,18:00,38012
2017-05-29,18:15,38015
2017-05-29,18:30,38016
2017-05-29,18:45,38016
2017-05-29,19:00,38017
2017-05-29,19:15,38021
2017-05-29,19:30,38025
2017-05-29,19:45,38027
2017-05-29,20:00,38028
2017-05-29,20:15,38031
2017-05-29,20:30,38035
2017-05-29,20:45,38042
2017-05-29,21:00,38046
2017-05-29,21:15,38049
2017-05-29,21:30,38053
2017-05-29,21:45,38052
2017-05-29,22:00,38055
2017-05-29,22:15,38056
2017-05-29,22:30,38059
2017-05-29,22:45,38055
2017-05-29,23:00,38055
2017-05-29,23:15,38052
2017-05-29,23:30,38051
2017-05-29,23:45,38050
2017-05-30,00:00,38051
2017-05-30,00:15,38052
2017-05-30,00:30,38054
2017-05-30,00:45,38052
2017-05-30,01:00,38052
2017-05-30,01:15,38052
2017-05-30,01:30,38052
2017-05-30,01:45,38052
2017-05-30,02:00,38051
2017-05-30,02:15,38051
2017-05-30,02:30,38052
2017-05-30,02:45,38052
2017-05-30,03:00,38052
2017-05-30,03:15,38050
2017-05-30,03:30,38050
2017-05-30,03:45,38050
2017-05-30,04:00,38052
2017-05-30,04:15,38053
2017-05-30,04:30,38053
2017-05-30,04:45,38053
2017-05-30,05:00,38054
2017-05-30,05:15,38053
2017-05-30,05:30,38055
2017-05-30,05:45,38055
2017-05-30,06:00,38055
2017-05-30,06:15,38055
2017-05-30,06:30,38055
2017-05-30,06:45,38054
2017-05-30,07:00,38056
2017-05-30,07:15,38052
2017-05-30,07:30,38053
2017-05-30,07:45,38051
2017-05-30,08:00,38051
2017-05-30,08:15,38052
2017-05-30,08:30,38048
2017-05-30,08:45,38049
2017-05-30,09:00,38049
2017-05-30,09:15,38048
2017-05-30,09:30,38047
2017-05-30,09:45,38048
2017-05-30,10:00,38049
2017-05-30,10:15,38048
2017-05-30,10:30,38049
2017-05-30,10:45,38050
2017-05-30,11:00,38051
2017-05-30,11:15,38051
2017-05-30,11:30,38051
2017-05-30,11:45,38051
2017-05-30,12:00,38052
2017-05-30,12:15,38050
2017-05-30,12:30,38050
2017-05-30,12:45,38052
2017-05-30,13:00,38051
2017-05-30,13:15,38054
2017-05-30,13:30,38055
2017-05-30,13:45,38059
2017-05-30,14:00,38061
2017-05-30,14:15,38060
2017-05-30,14:30,38060
2017-05-30,14:45,38064
2017-05-30,15:00,38069
2017-05-30,15:15,38068
2017-05-30,15:30,38069
2017-05-30,15:45,38069
2017-05-30,16:00,38064
2017-05-30,16:15,38068
2017-05-30,16:30,38070
2017-05-30,16:45,38074
2017-05-30,17:00,38075
2017-05-30,17:15,38077
2017-05-30,17:30,38080
2017-05-30,17:45,38081
2017-05-30,18:00,38084
2017-05-30,18:15,38087
2017-05-30,18:30,38084
2017-05-30,18:45,38088
2017-05-30,19:00,38091
2017-05-30,19:15,38092
2017-05-30,19:30,38092
2017-05-30,19:45,38092
2017-05-30,20:00,38095
2017-05-30,20:15,38094
2017-05-30,20:30,38095
2017-05-30,20:45,38093
2017-05-30,21:00,38093
2017-05-30,21:15,38091
2017-05-30,21:30,38092
2017-05-30,21:45,38088
2017-05-30,22:00,38093
2017-05-30,22:15,38094
2017-05-30,22:30,38095
2017-05-30,22:45,38094
2017-05-30,23:00,38096
2017-05-30,23:15,38096
2017-05-30,23:30,38100
2017-05-30,23:45,38103
2017-05-31,00:00,38105
2017-05-31,00:15,38108
2017-05-31,00:30,38114
2017-05-31,01:00,38119
2017-05-31,01:15,38120
2017-05-31,01:30,38120
2017-05-31,01:45,38121
2017-05-31,02:00,38123
2017-05-31,02:15,38122
2017-05-31,02:30,38124
2017-05-31,02:45,38126
2017-05-31,03:00,38127
2017-05-31,03:15,38129
2017-05-31,03:30,38130
2017-05-31,03:45,38131
2017-05-31,04:00,38132
2017-05-31,04:15,38133
2017-05-31,04:30,38134
2017-05-31,04:45,38134
2017-05-31,05:00,38135
2017-05-31,05:15,38135
2017-05-31,05:30,38135
2017-05-31,05:45,38135
2017-05-31,06:00,38134
2017-05-31,06:15,38129
2017-05-31,06:30,38130
2017-05-31,06:45,38129
2017-05-31,07:00,38128
2017-05-31,07:15,38129
2017-05-31,07:30,38130
2017-05-31,07:45,38135
2017-05-31,08:00,38137
2017-05-31,08:15,38136
2017-05-31,08:30,38137
2017-05-31,08:45,38139
2017-05-31,09:00,38141
2017-05-31,09:15,38142
2017-05-31,09:30,38146
2017-05-31,09:45,38147
2017-05-31,10:00,38151
2017-05-31,10:15,38151
2017-05-31,10:30,38152
2017-05-31,10:45,38156
2017-05-31,11:00,38156
2017-05-31,11:15,38156
2017-05-31,11:30,38158
2017-05-31,11:45,38161
2017-05-31,12:00,38161
2017-05-31,12:15,38163
2017-05-31,12:30,38166
2017-05-31,12:45,38167
2017-05-31,13:00,38167
2017-05-31,13:15,38169
2017-05-31,13:30,38171
2017-05-31,13:45,38172
2017-05-31,14:00,38177
2017-05-31,14:15,38178
2017-05-31,14:30,38178
2017-05-31,14:45,38179
2017-05-31,15:00,38181
2017-05-31,15:15,38183
2017-05-31,15:30,38181
2017-05-31,15:45,38180
2017-05-31,16:00,38181
2017-05-31,16:15,38180
2017-05-31,16:30,38182
2017-05-31,16:45,38183
2017-05-31,17:00,38182
2017-05-31,17:15,38181
2017-05-31,17:30,38180
2017-05-31,17:45,38182
2017-05-31,18:00,38183
2017-05-31,18:15,38183
2017-05-31,18:30,38186
2017-05-31,18:45,38189
